100
81 22 5.4709991725146201e-001
81 23 5.1478643924968794e-002
81 24 5.7001046412956824e-001
81 25 8.4977770207876113e-001
81 26 9.3254193561821108e-001
81 27 2.3276182482720889e-001
81 28 7.2349688636749443e-001
81 29 9.0098029622406683e-001
81 30 2.7880761075449517e-001
81 31 4.0574599544873541e-001
81 32 9.8505494150595463e-001
81 33 3.4585764864369056e-001
81 34 7.4424642136669084e-001
81 35 8.3024864537759291e-001
81 36 9.6313335377526521e-001
81 37 3.3593497615443607e-001
81 38 8.7934005047852970e-001
81 39 5.0575529782047612e-001
81 40 6.7231350683458735e-001
81 41 4.8363074831790670e-001
81 42 5.8649396498009300e-002
81 43 7.3193261048600480e-002
81 44 8.1995377645066370e-001
81 45 5.0864849547289903e-001
81 46 7.5579049791306130e-001
81 47 9.1695246691585708e-001
81 48 2.7219867897070549e-001
81 49 4.0597790144817592e-001
81 50 3.2466287467714078e-001
81 51 5.2960599986968848e-001
81 52 8.6413508496663949e-001
81 53 2.1020882967683949e-001
81 54 3.1881146516153236e-001
81 55 4.8131137768522840e-002
81 56 2.3946502768272465e-001
81 57 1.5267747195284959e-001
81 58 4.8075775465253001e-001
81 59 2.6297742395280549e-001
81 60 4.1290756120009386e-001
81 61 1.3677461829207652e-001
81 62 1.9477035956305111e-001
81 63 6.2504850730245942e-001
81 64 7.0754579297925646e-001
81 65 1.4671490653004871e-001
81 66 9.3099265952946564e-001
81 67 7.5651001117739813e-001
81 68 9.9056368733596789e-001
81 69 7.3440110572753403e-002
81 70 1.5427110372056183e-001
81 71 1.5950427972918646e-001
81 72 5.1741274049246688e-001
81 73 5.0221169809665811e-001
81 74 3.2528055989528587e-001
81 75 3.0650779341929391e-001
81 76 5.7746250072779015e-001
81 77 3.3926012822540641e-001
81 78 5.4820493460273345e-001
81 79 1.4373155495647291e-001
81 80 8.3010191878382933e-002
81 81 9.8894233768858575e-001
81 82 9.7231751247054632e-001
81 83 4.0405892155984047e-001
81 84 6.3858705684859263e-001
81 85 8.5622614830896643e-002
81 86 4.3745398064048646e-001
81 87 3.9521401412049439e-001
81 88 5.3626617710375746e-001
81 89 6.2923774815708877e-001
81 90 4.7967759131499127e-001
81 91 8.7160122478622620e-002
81 92 9.2897178020023885e-001
81 93 4.4171926912552401e-001
81 94 9.8658406742566318e-001
81 95 3.6093941146096553e-001
81 96 1.0314766844072641e-001
81 97 1.0755377138407425e-001
81 98 6.8280617287455370e-001
81 99 5.5966489973421696e-001
81 100 8.2275269978256660e-001
82 1 8.9181698193409198e-001
82 2 3.1367592509487197e-001
82 3 6.6418816308279349e-001
82 4 3.1863224330426326e-001
82 5 1.6839684926654488e-001
82 6 4.8887506768121486e-001
82 7 8.1213205308632974e-001
82 8 5.7299910701302115e-001
82 9 6.4496323306774161e-001
82 10 8.4145797852140403e-001
82 11 6.0596934093013655e-001
82 12 1.8969530309200433e-001
82 13 9.9934735535783836e-001
82 14 9.4197899411908897e-002
82 15 5.1672887628013808e-001
82 16 1.2156457040031451e-001
82 17 6.9553666638201361e-001
82 18 9.8236608655761648e-001
82 19 8.6684690806013454e-001
82 20 9.2962971782221765e-002
82 21 8.4160904937561021e-001
82 22 4.1750483802927624e-001
82 23 7.3159043715991995e-002
82 24 7.9039125896374063e-001
82 25 3.3166946612656650e-001
82 26 6.6607334237368976e-001
82 27 6.0080019960036639e-002
82 28 5.9076715995991358e-001
82 29 6.0820772312913018e-001
82 30 3.6318158519292959e-001
82 31 6.5675887274778044e-001
82 32 4.7475114045796757e-001
82 33 5.6602844878575920e-001
82 34 3.1110532888314435e-001
82 35 9.6841446981889456e-001
82 36 1.6693133456690934e-001
82 37 7.7582659998452153e-001
82 38 7.8516266319806427e-001
82 39 6.2515165642838377e-001
82 40 8.4029507613946997e-001
82 41 5.4460997999328353e-001
82 42 9.9387091465591892e-001
82 43 5.1054879167785006e-001
82 44 1.9727102945304104e-001
82 45 1.8662210163243448e-001
82 46 6.1721712047400212e-001
82 47 8.2007017271079041e-001
82 48 7.9579586900515065e-001
82 49 8.2360605848636192e-001
82 50 8.9690343843444564e-001
82 51 5.1251800689182531e-002
82 52 6.5306310098636589e-001
82 53 6.2168957569998728e-001
82 54 6.0680994800395693e-001
82 55 7.6008943725594202e-001
82 56 9.0136819385264388e-001
82 57 5.7616394683672256e-001
82 58 1.3171019587801408e-001
82 59 2.9220385135951932e-001
82 60 5.4408597169796968e-001
82 61 2.6829796009991325e-001
82 62 7.4915999402352174e-001
82 63 1.8524890570324584e-001
82 64 3.2903224270700426e-001
82 65 6.5606416732589786e-004
82 66 5.6914603586271750e-001
82 67 4.0864700837033485e-001
82 68 6.4843581158938368e-001
82 69 5.3108384098543981e-001
82 70 8.0840264199280332e-001
82 71 5.1138560574856973e-001
82 72 1.6906531612472878e-001
82 73 9.7109883129345809e-001
82 74 2.7753923789095009e-001
82 75 8.0913209935527738e-002
82 76 7.4297841091861550e-001
82 77 6.0079025241629325e-001
82 78 2.1474013698381211e-001
82 79 2.2026827546258257e-001
82 80 4.0932447616075807e-001
82 81 7.2193674444546019e-001
82 82 8.3870501889856408e-001
82 83 7.6375369421508510e-001
82 84 4.5707748239369289e-001
82 85 5.6600098021046256e-002
82 86 5.4874164875122611e-001
82 87 8.4854296627768274e-003
82 88 6.9493946682631347e-001
82 89 1.5506421741312568e-001
82 90 9.7025002052712750e-001
82 91 6.2200643898974817e-001
82 92 6.6678921741260988e-001
82 93 8.1869811169658635e-001
82 94 5.0430687417122555e-001
82 95 5.2266314529824963e-002
82 96 8.8776144856240513e-001
82 97 5.3250043522584750e-002
82 98 9.1102873829055242e-002
82 99 9.5113964645007998e-001
82 100 5.3682391697619536e-001
83 1 3.2586109272082379e-002
83 2 3.5489203215154319e-001
83 3 8.3300306191513007e-001
83 4 5.1399255369361063e-001
83 5 9.4381674261419490e-001
83 6 3.5924347085419495e-001
83 7 8.3244860771807716e-001
83 8 6.0557625532947679e-001
83 9 3.1394935407506092e-001
83 10 5.4655878992827400e-001
83 11 5.7266407089115756e-001
83 12 5.6151689735181354e-001
83 13 7.8430261049234229e-001
83 14 9.8937096896349608e-001
83 15 4.4759212317857666e-001
83 16 2.7289035905897674e-001
83 17 1.6371970743289610e-001
83 18 4.9221912477896625e-002
83 19 2.6080957427335594e-001
83 20 7.6287716699256669e-001
83 21 7.0557108289718895e-001
83 22 1.4824541150656239e-002
83 23 6.5612315586730496e-001
83 24 2.5662605443017189e-001
83 25 1.8010165170776277e-001
83 26 9.6086194755216459e-001
83 27 2.1869977128464999e-001
83 28 7.0934725499841067e-001
83 29 8.8437015733526414e-001
83 30 3.8695218066446396e-001
83 31 4.2220642206422748e-001
83 32 6.9225087987602754e-002
83 33 1.0669946988812137e-001
83 34 6.3624181442076944e-001
83 35 9.8049009063269688e-001
83 36 1.4888927799592958e-001
83 37 7.5184098587431844e-003
83 38 5.8697635199452813e-001
83 39 7.7955335503433865e-002
83 40 2.8474340254576286e-001
83 41 8.0973818762725902e-001
83 42 6.0529435116985986e-001
83 43 5.7214305554095468e-001
83 44 8.4238937808421432e-001
83 45 4.4108278856420696e-001
83 46 8.2930675086500494e-001
83 47 3.2192833062167736e-001
83 48 8.9241909446133194e-001
83 49 2.0334933513916263e-002
83 50 8.6317158546477768e-001
83 51 6.3112793574054138e-001
83 52 9.9786573003864432e-001
83 53 1.9643929275030317e-001
83 54 1.7669477393069627e-001
83 55 1.9940548624871632e-001
83 56 2.4895240832010015e-001
83 57 8.9692293103418186e-001
83 58 1.9673152795106888e-001
83 59 2.5707799337718656e-001
83 60 9.2701224819487860e-001
83 61 9.1326029294421004e-002
83 62 5.7332050206530660e-001
83 63 4.8254457529683498e-001
83 64 1.9921452961965122e-001
83 65 9.4635698702340121e-001
83 66 2.4818566222911512e-001
83 67 5.7229745067372573e-001
83 68 9.0009255931157395e-001
83 69 1.4217122635523338e-001
83 70 3.6499759590568254e-002
83 71 3.6479362449472569e-001
83 72 4.6224027955461006e-001
83 73 5.8103881333228735e-001
83 74 6.3133566094047922e-001
83 75 5.2742488177040392e-001
83 76 6.2266248456448825e-001
83 77 1.1109141135242785e-001
83 78 2.8071331135956407e-001
83 79 1.1260850033955921e-001
83 80 4.0320644399520772e-001
83 81 7.2647192453280468e-002
83 82 8.2190772678839741e-001
83 83 3.9940726249248487e-001
83 84 3.3668815946155412e-001
83 85 3.0939514404519680e-001
83 86 8.9475113501339398e-001
83 87 8.9273012992280298e-001
83 88 2.8960818600598248e-001
83 89 2.6105764006920723e-001
83 90 6.8605792949852695e-001
83 91 9.0177243228840775e-001
83 92 4.4962187663836101e-001
83 93 5.4327849549290451e-002
83 94 3.8195069431296724e-001
83 95 5.9091736578702281e-001
83 96 9.7845853635656510e-001
83 97 7.9235307062061999e-001
83 98 2.4894337321434670e-001
83 99 8.9651975594043509e-001
83 100 3.8875094134286070e-001
84 1 2.2399915340421933e-001
84 2 7.8728649726541677e-001
84 3 1.5568993105000320e-001
84 4 9.2092893803325759e-001
84 5 3.5093566389614095e-001
84 6 1.7390939038645320e-001
84 7 9.2283561214347454e-001
84 8 3.4181154712895012e-001
84 9 1.1526581228643934e-001
84 10 7.5571625164649925e-001
84 11 2.6396942261171458e-001
84 12 6.3752498735093410e-001
84 13 9.1914820732615454e-001
84 14 4.0793121792672771e-001
84 15 8.5320410422387818e-002
84 16 4.0695327366106238e-001
84 17 3.6305434749253535e-001
84 18 4.6620218662801177e-003
84 19 4.3973902544297000e-001
84 20 2.5686107737568215e-001
84 21 2.0020804522001737e-001
84 22 2.5097400398271286e-001
84 23 1.8199848750636774e-001
84 24 2.3455606957600853e-002
84 25 5.9675957206725139e-001
84 26 8.3017407533488674e-001
84 27 8.1530158613084047e-001
84 28 5.3899078461173322e-001
84 29 8.3903829972291377e-001
84 30 4.4279695876864728e-001
84 31 6.5690151488993498e-001
84 32 2.6327075485688206e-001
84 33 9.4882761580104547e-001
84 34 3.5203558313208649e-001
84 35 4.2408863938968483e-001
84 36 2.1232438282540420e-001
84 37 3.1515327297237899e-001
84 38 7.4004934825507684e-001
84 39 5.4972250668216349e-001
84 40 1.6305129548502423e-001
84 41 5.0456678600113720e-002
84 42 5.0832056706125694e-001
84 43 3.3315714633843035e-001
84 44 9.4374467643260151e-001
84 45 4.8170143359599993e-001
84 46 5.1695797491058815e-001
84 47 8.2182560767192836e-001
84 48 1.1792880977238461e-001
84 49 4.3236423005656421e-001
84 50 3.2684001482030933e-001
84 51 9.1490287355241873e-001
84 52 1.8756600072973575e-001
84 53 8.4763809339472906e-001
84 54 9.2633395811274022e-001
84 55 4.6017618070811200e-002
84 56 4.0949008461702241e-001
84 57 7.1584077133573776e-001
84 58 8.7868379551852532e-002
84 59 6.7172048816782115e-001
84 60 5.9464733742512932e-001
84 61 4.4965603139218968e-001
84 62 5.8010676460960142e-001
84 63 6.6391310550958649e-001
84 64 8.1990632213029402e-001
84 65 5.1400174396432985e-001
84 66 9.1516890798411465e-001
84 67 9.0361685102783507e-001
84 68 4.5733981191561135e-001
84 69 6.3848888582930002e-002
84 70 3.9997502094517329e-001
84 71 7.6378821439456923e-001
84 72 1.3853719510298498e-001
84 73 6.9308346239662602e-002
84 74 2.6018337748605230e-001
84 75 6.5175153379183248e-001
84 76 9.3436135062241432e-001
84 77 4.7090624571692868e-001
84 78 6.9832121191668572e-001
84 79 8.0177399888804934e-001
84 80 7.4623053569852238e-001
84 81 3.4042851844390307e-002
84 82 5.2579912262542960e-001
84 83 7.1195401390737234e-001
84 84 4.0851944405057400e-001
84 85 5.5724710049552005e-002
84 86 4.2521206992609006e-001
84 87 4.0635750776550328e-001
84 88 5.7933740737428285e-001
84 89 6.4779367947309385e-001
84 90 5.6450364167346823e-001
84 91 9.4310127675517930e-001
84 92 7.5301809137770315e-001
84 93 3.6595103588715255e-001
84 94 2.5246158582318140e-001
84 95 4.4360860511773847e-001
84 96 2.7351098956798370e-001
84 97 1.9305019631276268e-001
84 98 8.9088077224814832e-001
84 99 3.2091086916236472e-001
84 100 1.7601848167105219e-001
85 1 6.4428054932133871e-001
85 2 5.0397962102769700e-001
85 3 4.3097177741738885e-001
85 4 4.3891822958947219e-001
85 5 6.8310310480945335e-001
85 6 1.9405810727810086e-001
85 7 1.6527485503749861e-001
85 8 9.9473772702662289e-001
85 9 1.8886427614614318e-001
85 10 2.4554823381518925e-001
85 11 8.1875495447289803e-001
85 12 5.3923883340434875e-001
85 13 5.9734173940900781e-001
85 14 2.0914325638410886e-001
85 15 1.4159080094584064e-001
85 16 1.8032473693261664e-001
85 17 7.1988237421166668e-001
85 18 5.0783277337933608e-001
85 19 3.1447301179114173e-001
85 20 9.9305223174433144e-001
85 21 8.9953186439388477e-001
85 22 4.5990542606101786e-001
85 23 3.0711384036848116e-001
85 24 1.8936561614320327e-001
85 25 5.2809714248566364e-001
85 26 8.7833603008821048e-001
85 27 9.6177103867736358e-001
85 28 9.1747759579486332e-001
85 29 7.6512278789364452e-001
85 30 7.9927288298885280e-001
85 31 7.6668199346603971e-001
85 32 1.1970006289665228e-001
85 33 8.8993686044458187e-001
85 34 9.8672565876888574e-001
85 35 3.4087003542494587e-001
85 36 3.1842058727052219e-001
85 37 3.5148143044658936e-001
85 38 2.3280717619199673e-001
85 39 3.9532413142231981e-001
85 40 2.8595347731385418e-001
85 41 8.1177402395563258e-001
85 42 7.3204537155627836e-001
85 43 7.5663779911112705e-001
85 44 1.3504680819416889e-001
85 45 5.6266277548937460e-001
85 46 7.2916722280585256e-001
85 47 6.8690179929581241e-001
85 48 1.3607931309751789e-001
85 49 5.6005549233386287e-001
85 50 9.4417117098125491e-001
85 51 1.4781785806927017e-001
85 52 8.2158990683142563e-001
85 53 6.6667072649669021e-002
85 54 8.6411381274030574e-001
85 55 3.6747286631977455e-001
85 56 1.5541902541678981e-001
85 57 9.0609323351379090e-001
85 58 3.9633898548381508e-002
85 59 6.9898595971952593e-001
85 60 4.0015987097133876e-001
85 61 7.3832462886574268e-001
85 62 6.7250925789423865e-001
85 63 3.4469449822759658e-002
85 64 3.2867148157411424e-001
85 65 8.8444025218891176e-001
85 66 5.6952789985834784e-001
85 67 2.3920577654100086e-001
85 68 4.7658774861345632e-001
85 69 7.5545085040409299e-001
85 70 6.6338453632731365e-001
85 71 2.4278606704917682e-001
85 72 2.7685517734178178e-001
85 73 4.9787591522203029e-001
85 74 5.5951980167210447e-001
85 75 3.8323118417839003e-001
85 76 1.5490178493696763e-002
85 77 6.9512410896645727e-001
85 78 3.1229266776269921e-001
85 79 6.7901265758969598e-001
85 80 9.6617777992188625e-001
85 81 7.8104196238173340e-001
85 82 8.1729561375073068e-001
85 83 1.5548524334668348e-001
85 84 3.4815576647627067e-001
85 85 9.9854320345046532e-001
85 86 9.0524580632845097e-001
85 87 5.9999763947343954e-001
85 88 6.8489506252866550e-001
85 89 6.4392507390899723e-001
85 90 7.4523942111937747e-001
85 91 9.7906730459961211e-001
85 92 6.2653663586523656e-001
85 93 6.0226112597352865e-001
85 94 4.6048996940871922e-001
85 95 1.9287252477917113e-001
85 96 7.4629201133580914e-001
85 97 4.8743015646631549e-001
85 98 9.4976409443572685e-001
85 99 1.3002248434696489e-001
85 100 3.2297761232378969e-001
86 1 7.2510393757624658e-001
86 2 3.2017334146009568e-001
86 3 9.3908568171994689e-001
86 4 9.8478288052456064e-001
86 5 8.2763487542504777e-001
86 6 9.6262794701452703e-001
86 7 5.5794881579514688e-001
86 8 5.0922319458083254e-001
86 9 7.6297710253329554e-001
86 10 4.8088786788946730e-001
86 11 1.4838536082072157e-001
86 12 5.8393560439012171e-001
86 13 5.7668364789703497e-001
86 14 7.6543609253713429e-001
86 15 7.5199766642540811e-001
86 16 3.3931917045362109e-001
86 17 4.7563234640892976e-001
86 18 5.5399249759289659e-001
86 19 8.6761701909651967e-001
86 20 4.1803943875720745e-001
86 21 1.3527496294536523e-001
86 22 6.2676616800683427e-001
86 23 1.8864439043769159e-002
86 24 2.5667399113645850e-001
86 25 1.5970612993985081e-001
86 26 1.4081350818758856e-001
86 27 8.1496310301872943e-001
86 28 5.3474099307459932e-001
86 29 5.5576777181358572e-001
86 30 3.6530798640678347e-001
86 31 2.1948200430765138e-001
86 32 8.4700409633880414e-001
86 33 2.3111784258004706e-001
86 34 2.1446360941903972e-001
86 35 2.8160521912925013e-001
86 36 6.6232752791803229e-001
86 37 8.5080552741198623e-001
86 38 1.1385154628095556e-001
86 39 6.7916209672806627e-001
86 40 7.8696402904054674e-001
86 41 1.0542152848949940e-001
86 42 9.9902305935400948e-001
86 43 4.6987776204152293e-001
86 44 8.3362482741063171e-002
86 45 2.6739026954506950e-001
86 46 5.4759862395546421e-001
86 47 4.4593894868362349e-001
86 48 6.6680969367232623e-001
86 49 3.0896961216739338e-003
86 50 5.5974533982412852e-002
86 51 4.4054288197337943e-001
86 52 2.8494322037133152e-001
86 53 9.4468346979634077e-001
86 54 3.7630218630540313e-001
86 55 7.9869361686805154e-002
86 56 5.3520745969823813e-001
86 57 4.8573790204098127e-001
86 58 2.9951184649841162e-001
86 59 6.3662897063307555e-001
86 60 4.6480434456139119e-001
86 61 8.9954848714738944e-001
86 62 5.3433093264494247e-001
86 63 9.8320869391018906e-001
86 64 8.8083265476906702e-001
86 65 9.7867695555044554e-001
86 66 7.4042237683167256e-001
86 67 7.1790527573054252e-001
86 68 5.3296265533580478e-001
86 69 1.8672403507245869e-001
86 70 6.6902390702276016e-001
86 71 4.2602095121427069e-001
86 72 4.8972496111202563e-001
86 73 8.8588409786403433e-001
86 74 1.7415885849030105e-001
86 75 6.4142498541456539e-001
86 76 9.6257630626187274e-001
86 77 6.2347181098088678e-001
86 78 6.5940365157516723e-001
86 79 3.6972503592317230e-001
86 80 2.0483680408325627e-001
86 81 3.4592838720341704e-002
86 82 4.6293609564292382e-001
86 83 8.8104636190572194e-001
86 84 3.8879610194715442e-001
86 85 8.4928894909577024e-001
86 86 8.6193781787989832e-001
86 87 5.4158081484459619e-001
86 88 3.9481493210261659e-001
86 89 4.0921016454432402e-001
86 90 6.8781783845661504e-001
86 91 9.9913420315751766e-001
86 92 6.6166113313796171e-001
86 93 8.3793392262578881e-001
86 94 3.2844040868740998e-001
86 95 4.6956781963477845e-001
86 96 2.9876904876742183e-001
86 97 1.7944800384041140e-001
86 98 6.4498087268859028e-001
86 99 4.6205939614356739e-001
86 100 9.6472363868440561e-002
87 1 2.5729206947544941e-001
87 2 4.7142380695896638e-003
87 3 4.6840658103480726e-001
87 4 7.6134787468179743e-001
87 5 5.7579687087824649e-001
87 6 1.9434458850159128e-001
87 7 8.9357074308609219e-001
87 8 4.2108849862906156e-001
87 9 7.7662847954036462e-001
87 10 8.0470992450549850e-001
87 11 9.8487141896039621e-001
87 12 3.5799137737811494e-002
87 13 8.2874256727176676e-001
87 14 5.9174085362828577e-001
87 15 6.9954812220022966e-001
87 16 4.8379007617940123e-001
87 17 8.5366864339356174e-001
87 18 2.0892848714975801e-001
87 19 3.6525744090590667e-001
87 20 3.5484765731586282e-001
87 21 2.8126607322058644e-001
87 22 5.9861198058699083e-001
87 23 7.1703567812575819e-001
87 24 9.9121322863360617e-001
87 25 4.1931487670846057e-001
87 26 3.1461869968722123e-001
87 27 7.1556688337255481e-001
87 28 7.3492035940842204e-001
87 29 2.1994969444820339e-001
87 30 4.4690789742709291e-001
87 31 4.7184969649097647e-001
87 32 4.5893172599349213e-001
87 33 4.6055210642593486e-001
87 34 5.9601941059889640e-001
87 35 1.4493530520004930e-001
87 36 5.4714354555381831e-002
87 37 3.7751812555057357e-001
87 38 9.3801322707698820e-001
87 39 1.3851498600910869e-001
87 40 2.8429746945006518e-001
87 41 4.1341591447497633e-001
87 42 7.7657793522063512e-001
87 43 8.3170116461994126e-001
87 44 7.3443922833491704e-001
87 45 9.1870230019442778e-001
87 46 5.6951571384041400e-001
87 47 2.2145478274547911e-001
87 48 2.4322072820783833e-001
87 49 6.9354053766674995e-001
87 50 1.7799794513247552e-001
87 51 1.7474486948249149e-001
87 52 7.9642703450477970e-002
87 53 3.1598173489476111e-001
87 54 5.3372852816669281e-001
87 55 8.0242787217052070e-001
87 56 1.8100521505237796e-001
87 57 6.1589566460645029e-001
87 58 7.9930849906159196e-001
87 59 4.5190285916515538e-001
87 60 6.0093321897251133e-002
87 61 6.5773149011761489e-001
87 62 5.8919583645639972e-001
87 63 9.1309186932902653e-001
87 64 4.3899333709492561e-001
87 65 2.5282826227811778e-001
87 66 7.4643417146739455e-001
87 67 2.5748484971557811e-001
87 68 2.3014489795007259e-001
87 69 6.7718106556524882e-001
87 70 4.5092759855112013e-001
87 71 7.8789557097852048e-001
87 72 8.4807753340290448e-001
87 73 3.1405964220867250e-001
87 74 2.5194050046748873e-001
87 75 3.3298351545104743e-001
87 76 3.1857129064305223e-001
87 77 8.0317462132246165e-001
87 78 6.7380733271613036e-001
87 79 2.8634636552314109e-002
87 80 4.3651800851905392e-001
87 81 5.0328986763673055e-002
87 82 6.3871035482398020e-001
87 83 5.4105565864710725e-001
87 84 9.6179776621131630e-001
87 85 4.8332126185901969e-001
87 86 8.7578540524384552e-001
87 87 5.6834416786169151e-001
87 88 8.2384063745785152e-001
87 89 2.1444564014270404e-001
87 90 6.5929684805909883e-001
87 91 1.2203998270320279e-001
87 92 6.4136299430940058e-001
87 93 2.2802156837457063e-001
87 94 1.9765189686580645e-001
87 95 7.7443097061924171e-001
87 96 1.6316041884895635e-001
87 97 4.2388875010060711e-001
87 98 1.1960225769357503e-001
87 99 3.1691653832236938e-001
87 100 2.4014176238797508e-001
88 1 1.0760740535099822e-001
88 2 3.2512641085416460e-001
88 3 2.6334147593787299e-001
88 4 6.3749858966250639e-001
88 5 5.0754241970218113e-002
88 6 1.1634873529595198e-001
88 7 4.2346679348524469e-001
88 8 3.6108288579615183e-001
88 9 1.5271796241394950e-001
88 10 1.2378619813707042e-001
88 11 4.1291435957988948e-001
88 12 6.4293094440130649e-001
88 13 4.0851856538461623e-001
88 14 5.1877320447898023e-001
88 15 3.8926059978882910e-001
88 16 1.1183470095098483e-001
88 17 3.1815424900175637e-001
88 18 5.0476093843999470e-001
88 19 5.0615808569040044e-001
88 20 6.8639392189963760e-002
88 21 7.2707986171138972e-001
88 22 2.2532762985223367e-001
88 23 3.4693105332547874e-001
88 24 3.4527888904145371e-001
88 25 7.7622804084079000e-001
88 26 7.0921761015525664e-001
88 27 6.0023085542516863e-001
88 28 9.1741427011616627e-001
88 29 8.0152029450144069e-001
88 30 1.4889596707054165e-001
88 31 4.6854108410860501e-001
88 32 6.1769190592329282e-001
88 33 2.8284179084555405e-001
88 34 7.3983641104672448e-001
88 35 1.6181605260937240e-001
88 36 4.0168554989548511e-001
88 37 7.0157179699546357e-001
88 38 3.0871679590572959e-001
88 39 6.8504733217758429e-001
88 40 1.8701202281143045e-001
88 41 1.3899976479837059e-001
88 42 9.8778674058511939e-001
88 43 9.4730607434376612e-001
88 44 5.6765831552343404e-001
88 45 5.6357527968669818e-001
88 46 5.5282421418259242e-001
88 47 2.2235407979493593e-001
88 48 4.8867092539338891e-001
88 49 7.8549039184370251e-001
88 50 8.1660418667247248e-001
88 51 7.5193494606721270e-002
88 52 6.7140759944511330e-001
88 53 7.8247257404789633e-002
88 54 2.7434462671816712e-001
88 55 8.8881250997163275e-001
88 56 5.8700644894232223e-001
88 57 1.0977107903752249e-001
88 58 2.5742910788608331e-001
88 59 3.7996756221636169e-001
88 60 4.4716755873037306e-001
88 61 1.5895389714433808e-001
88 62 3.4172940607996631e-002
88 63 8.5709670273907823e-001
88 64 6.8668885890474507e-001
88 65 7.2038651486462435e-001
88 66 7.5496996629739765e-001
88 67 4.1900504499922836e-001
88 68 9.4655949860718638e-002
88 69 9.5461392877876727e-001
88 70 7.4232093918806463e-001
88 71 8.3314889157449029e-002
88 72 3.0046227259789138e-001
88 73 2.3486257905151040e-001
88 74 4.0815165991201346e-001
88 75 6.6815158332250202e-001
88 76 8.9817822047464446e-001
88 77 2.0605067776995764e-002
88 78 4.8522378385032150e-001
88 79 7.8894460735744587e-001
88 80 6.8843645266270548e-001
88 81 3.2419088213164787e-001
88 82 7.8585427012939069e-001
88 83 8.9354406456637303e-001
88 84 5.6236343447773507e-001
88 85 8.6996778618386061e-002
88 86 1.0765976774814240e-001
88 87 8.3025503895675912e-001
88 88 8.4793057616858236e-001
88 89 8.3778707934717270e-002
88 90 4.5120546240603648e-001
88 91 6.6081829747399068e-001
88 92 7.8408323027842675e-001
88 93 4.0918102328158151e-001
88 94 6.5803654544834866e-001
88 95 7.6236200897647410e-001
88 96 5.2898698238000075e-001
88 97 5.0537582258887118e-002
88 98 3.1776623281219185e-001
88 99 8.9302861885587803e-001
88 100 5.1216244361478203e-001
89 1 1.9105814172164187e-001
89 2 8.0478940571642732e-001
89 3 5.6693182667605646e-001
89 4 2.4902443565963153e-001
89 5 1.0382712353456364e-001
89 6 6.8920154573780534e-001
89 7 9.3915765178981681e-001
89 8 5.1763245526501767e-001
89 9 6.4325771252699115e-001
89 10 9.6719233294586782e-001
89 11 6.7927440167202779e-001
89 12 5.0070700626736786e-001
89 13 5.1151445932850848e-001
89 14 9.7953623466346187e-002
89 15 7.3265337293868693e-001
89 16 5.6657747114185386e-001
89 17 2.5566514189900214e-001
89 18 1.5105055379010851e-001
89 19 2.3925727086186296e-001
89 20 3.7572763076092464e-001
89 21 7.9733618486292779e-001
89 22 5.4845806439931688e-001
89 23 3.7959453737812160e-001
89 24 3.6439806476637815e-001
89 25 9.9419496884569203e-001
89 26 3.4752483935881512e-001
89 27 4.7318950977399760e-001
89 28 4.9721731745417719e-001
89 29 2.0168821895662239e-001
89 30 6.3029711567753929e-002
89 31 6.2577694747009804e-001
89 32 8.7428944625898319e-001
89 33 4.1568896273894923e-001
89 34 7.9808333773782802e-001
89 35 4.5496899953361897e-001
89 36 5.3140321122207734e-001
89 37 4.7168017777481941e-001
89 38 9.0953689339666666e-001
89 39 8.3421190939538281e-001
89 40 6.1378682718229716e-001
89 41 3.6297573369511565e-001
89 42 4.3346412640538790e-001
89 43 9.1017795998449236e-001
89 44 3.7296382369333281e-001
89 45 5.3095963290046524e-002
89 46 8.2359285572544683e-001
89 47 6.9333896595239830e-001
89 48 6.9166530367174406e-001
89 49 3.6856270961692694e-001
89 50 1.9264368342599336e-001
89 51 5.1670240567488934e-001
89 52 5.3528024794847706e-001
89 53 6.9640921971058367e-001
89 54 9.1120399573685185e-001
89 55 9.1353066715761100e-001
89 56 9.3071895840365437e-001
89 57 6.0006138720208746e-001
89 58 2.3608906505546711e-002
89 59 2.1328724755431558e-001
89 60 6.1030325100201871e-002
89 61 4.8771932255485589e-001
89 62 8.0524524210285653e-001
89 63 4.3616654797722643e-001
89 64 5.7774717245489526e-001
89 65 8.0762929372603298e-001
89 66 2.2120720615551235e-002
89 67 6.7174130931350140e-001
89 68 8.1520348435001477e-001
89 69 3.0146315515566691e-001
89 70 2.1963137066195876e-001
89 71 9.7266822437017986e-001
89 72 4.6941603594637310e-002
89 73 9.4349904879545332e-001
89 74 5.8607329038712264e-001
89 75 1.5366224326583083e-001
89 76 9.2200800990585163e-001
89 77 9.9382304314031433e-001
89 78 9.4775649472279444e-001
89 79 3.4476719378459214e-001
89 80 5.7265210534555744e-001
89 81 1.3958005546452254e-001
89 82 4.0592242331294415e-001
89 83 2.9799193141675094e-003
89 84 2.8836179686880514e-002
89 85 1.7657755467189498e-001
89 86 9.5398338743659861e-001
89 87 5.8535299024724619e-001
89 88 1.6089942614228836e-001
89 89 4.0248167101909191e-002
89 90 3.2951071266643600e-001
89 91 9.4821635888706002e-001
89 92 5.3520825434891195e-001
89 93 2.5919320106172800e-001
89 94 3.1497493870329524e-001
89 95 4.6799912543015942e-001
